timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-15 02:16:18.752130,COMPRESSOR-B2,62.05276391443492,102.0177946031862,0.672829961998604,167.36363102495906,76.21324613675355,2025-01-25 10:11:18.752130
2025-04-15 02:21:18.752130,COMPRESSOR-B2,72.5639902506801,103.00363472419296,0.5559760441060961,161.04038515976808,83.48172455797543,2025-01-25 10:11:18.752130
2025-04-15 02:26:18.752130,COMPRESSOR-B2,74.1954422233885,125.57189700629316,0.6174496006040912,245.45661755547206,94.38650534601328,2025-01-25 10:11:18.752130
2025-04-15 02:31:18.752130,COMPRESSOR-B2,68.48281747638893,106.01201111482278,0.8081847689527395,188.16138543302264,92.32418843425883,2025-01-25 10:11:18.752130
2025-04-15 02:36:18.752130,COMPRESSOR-B2,69.56847884485987,107.03295332187751,0.7067301326676728,192.26254372947304,86.48721790044297,2025-01-25 10:11:18.752130
2025-04-15 02:41:18.752130,COMPRESSOR-B2,75.23628711246552,106.20042089267322,0.6241621908566,200.79355219205277,88.8917674125643,2025-01-25 10:11:18.752130
2025-04-15 02:46:18.752130,COMPRESSOR-B2,80.9397852165361,125.56895418660261,0.5896169930588987,204.77957625582297,86.78995363380525,2025-01-25 10:11:18.752130
2025-04-15 02:51:18.752130,COMPRESSOR-B2,78.11586531341933,139.60750147460496,0.795855072527143,215.93335066538015,91.30103552110243,2025-01-25 10:11:18.752130
2025-04-15 02:56:18.752130,COMPRESSOR-B2,76.16763297798771,127.88369711032479,0.7021041159877106,217.7935375685207,95.8422359168207,2025-01-25 10:11:18.752130
2025-04-15 03:01:18.752130,COMPRESSOR-B2,76.11946946357679,118.91657840295623,0.6780115465186384,192.5360123603803,93.82547030808942,2025-01-25 10:11:18.752130
2025-04-15 03:06:18.752130,COMPRESSOR-B2,82.80952533634822,133.41251521370458,0.8098494901948778,234.78919910058977,84.6871181630527,2025-01-25 10:11:18.752130
2025-04-15 03:11:18.752130,COMPRESSOR-B2,70.12399658761147,112.51650550886423,0.6253706689632875,222.2244155565999,93.585061011431,2025-01-25 10:11:18.752130
2025-04-15 03:16:18.752130,COMPRESSOR-B2,88.36973779517729,124.64046450224843,0.7570942776284197,167.27789335705216,106.2526595817162,2025-01-25 10:11:18.752130
2025-04-15 03:21:18.752130,COMPRESSOR-B2,74.15260531935243,125.30705592079313,0.9196499103562683,203.44161868584862,82.77709542836581,2025-01-25 10:11:18.752130
2025-04-15 03:26:18.752130,COMPRESSOR-B2,77.71627812379397,107.55999661346783,0.6417856116221647,187.29459573219017,83.35520014550012,2025-01-25 10:11:18.752130
2025-04-15 03:31:18.752130,COMPRESSOR-B2,77.96280017632073,114.3728138554268,0.6901085429289261,181.72472091169863,89.14512569052407,2025-01-25 10:11:18.752130
2025-04-15 03:36:18.752130,COMPRESSOR-B2,69.37325770586584,112.51141287993556,0.635328442675783,207.63548145752992,93.46274599518989,2025-01-25 10:11:18.752130
2025-04-15 03:41:18.752130,COMPRESSOR-B2,66.40727215912821,137.95052081650644,0.8239276709697195,237.5069925021961,92.21530397440831,2025-01-25 10:11:18.752130
2025-04-15 03:46:18.752130,COMPRESSOR-B2,75.39609333141122,112.4045164455988,0.6567774022981097,252.1288448947949,80.0829181800412,2025-01-25 10:11:18.752130
2025-04-15 03:51:18.752130,COMPRESSOR-B2,73.02218566743572,103.50053158702151,0.6955848058344781,178.8354487054104,95.59704276057492,2025-01-25 10:11:18.752130
2025-04-15 03:56:18.752130,COMPRESSOR-B2,76.06341833585523,115.40915760340833,0.7068254581624034,173.26721000049181,70.83325718120287,2025-01-25 10:11:18.752130
2025-04-15 04:01:18.752130,COMPRESSOR-B2,86.2814346898571,124.52712083320907,0.6346985108630734,211.56559984148274,104.77522004471109,2025-01-25 10:11:18.752130
2025-04-15 04:06:18.752130,COMPRESSOR-B2,69.68499311839219,133.72111736692904,0.6685893161969135,198.06782479702787,76.93330557346252,2025-01-25 10:11:18.752130
2025-04-15 04:11:18.752130,COMPRESSOR-B2,78.41390557695942,116.94254912287218,0.7303147327157605,210.61087831123746,104.69250146386018,2025-01-25 10:11:18.752130
2025-04-15 04:16:18.752130,COMPRESSOR-B2,79.92737234513898,130.8232152259694,0.8002054860073041,252.90853096061647,86.09086272712906,2025-01-25 10:11:18.752130
2025-04-15 04:21:18.752130,COMPRESSOR-B2,78.93119674806573,128.725366992835,0.7263835295245649,208.95398128824726,90.46528840870646,2025-01-25 10:11:18.752130
2025-04-15 04:26:18.752130,COMPRESSOR-B2,59.80270325476465,105.21164826053527,0.5397096492132427,172.80811487064966,85.92000026320169,2025-01-25 10:11:18.752130
2025-04-15 04:31:18.752130,COMPRESSOR-B2,72.22412515343726,118.07578681343577,0.5500159705561544,233.1248408086903,85.6422982388482,2025-01-25 10:11:18.752130
2025-04-15 04:36:18.752130,COMPRESSOR-B2,80.70068122112866,103.11225304236092,0.5528583183164527,172.2153606442915,84.3858536748015,2025-01-25 10:11:18.752130
2025-04-15 04:41:18.752130,COMPRESSOR-B2,66.46891183421785,101.88407695269161,0.6411676707995669,245.76529106844134,93.40805881448202,2025-01-25 10:11:18.752130
2025-04-15 04:46:18.752130,COMPRESSOR-B2,74.92891218921787,138.06609513051376,0.6949782940152069,232.05508015580492,92.12776348632994,2025-01-25 10:11:18.752130
2025-04-15 04:51:18.752130,COMPRESSOR-B2,68.56264213493839,127.64840431133351,0.8650342467685457,233.29891696312234,102.24342879348447,2025-01-25 10:11:18.752130
2025-04-15 04:56:18.752130,COMPRESSOR-B2,76.79362716763055,120.92813522317735,0.7056038818189277,201.27732886458756,84.79724598665835,2025-01-25 10:11:18.752130
2025-04-15 05:01:18.752130,COMPRESSOR-B2,76.30750586779567,97.86869461498975,0.7011589187748412,182.92427385932697,81.98606368797054,2025-01-25 10:11:18.752130
2025-04-15 05:06:18.752130,COMPRESSOR-B2,77.91903530959665,108.54480530107703,0.7776134227148237,170.47386819054176,88.3582066251869,2025-01-25 10:11:18.752130
2025-04-15 05:11:18.752130,COMPRESSOR-B2,65.6985707544527,123.01458167809008,0.7359488384429475,237.35588151812112,91.62312384776466,2025-01-25 10:11:18.752130
2025-04-15 05:16:18.752130,COMPRESSOR-B2,82.9185327823433,129.61699875956825,0.9235452335652332,168.59658428573186,95.04408361485551,2025-01-25 10:11:18.752130
2025-04-15 05:21:18.752130,COMPRESSOR-B2,72.63310970999538,137.13021537658608,0.6252407381034415,194.35685999770692,81.48866533281243,2025-01-25 10:11:18.752130
2025-04-15 05:26:18.752130,COMPRESSOR-B2,71.49483140196078,111.54809966324845,0.6972859229352615,232.63666829985033,86.39437055461283,2025-01-25 10:11:18.752130
2025-04-15 05:31:18.752130,COMPRESSOR-B2,76.87835840405393,146.28775731538622,0.6796820312687827,214.9163722746633,90.19771287330609,2025-01-25 10:11:18.752130
2025-04-15 05:36:18.752130,COMPRESSOR-B2,66.20455895736069,128.39451981939055,0.6703689713133439,185.9820627990207,84.36584663769618,2025-01-25 10:11:18.752130
2025-04-15 05:41:18.752130,COMPRESSOR-B2,80.34333646543116,113.5066198913296,0.6338431622082081,189.2097522096863,102.31647815802005,2025-01-25 10:11:18.752130
2025-04-15 05:46:18.752130,COMPRESSOR-B2,75.63312999642311,108.79678852696512,0.8190468844328621,213.8166585567398,93.47519097009732,2025-01-25 10:11:18.752130
2025-04-15 05:51:18.752130,COMPRESSOR-B2,85.05991915178853,120.31447927766841,0.8606316165783701,179.22236390090956,85.50303238199433,2025-01-25 10:11:18.752130
2025-04-15 05:56:18.752130,COMPRESSOR-B2,80.56892589113946,127.96203470346727,0.6364448142009402,141.06823225393984,86.32131924239769,2025-01-25 10:11:18.752130
2025-04-15 06:01:18.752130,COMPRESSOR-B2,68.28105281278796,130.41733299727684,0.47932733914627623,196.45036424632434,96.91958835130237,2025-01-25 10:11:18.752130
2025-04-15 06:06:18.752130,COMPRESSOR-B2,69.60904256843025,126.23732419103186,0.5678220714250212,219.2955931049217,93.52155789704713,2025-01-25 10:11:18.752130
2025-04-15 06:11:18.752130,COMPRESSOR-B2,72.31215962130027,135.82178448665718,0.741285271780498,213.85282495194042,73.8917698449975,2025-01-25 10:11:18.752130
2025-04-15 06:16:18.752130,COMPRESSOR-B2,71.04111710364384,115.49514370669714,0.49988211264724314,158.09103096076802,83.09985487210635,2025-01-25 10:11:18.752130
2025-04-15 06:21:18.752130,COMPRESSOR-B2,74.43318483819216,120.72095553941335,0.49681460623807283,189.9543414279501,99.55888810047449,2025-01-25 10:11:18.752130
2025-04-15 06:26:18.752130,COMPRESSOR-B2,76.84529445888046,112.30347222690322,0.5609041414227861,213.8805033088014,82.90051303017484,2025-01-25 10:11:18.752130
2025-04-15 06:31:18.752130,COMPRESSOR-B2,86.87375365650323,125.30048991858999,0.6974165793196206,236.1132014691579,74.76439251274122,2025-01-25 10:11:18.752130
2025-04-15 06:36:18.752130,COMPRESSOR-B2,73.18385273100156,108.67493236116945,0.7911916916342588,221.93492088932788,86.39614660501765,2025-01-25 10:11:18.752130
2025-04-15 06:41:18.752130,COMPRESSOR-B2,84.55001387223973,125.85983575793358,0.6940214297371833,190.11152176726108,97.3017940807849,2025-01-25 10:11:18.752130
2025-04-15 06:46:18.752130,COMPRESSOR-B2,83.56096007799073,131.00298631970813,0.7540721112775577,190.46345025594493,91.95016316871083,2025-01-25 10:11:18.752130
2025-04-15 06:51:18.752130,COMPRESSOR-B2,82.27352106381186,109.37623960137884,0.7029006800954469,194.9301280210457,82.54756245899115,2025-01-25 10:11:18.752130
2025-04-15 06:56:18.752130,COMPRESSOR-B2,74.56179070565899,123.37572445491483,0.7618802172045493,168.79312650670832,88.26314720556324,2025-01-25 10:11:18.752130
2025-04-15 07:01:18.752130,COMPRESSOR-B2,69.18895102910365,98.25777471046678,0.9700320781827222,217.00984107873973,87.10675721799404,2025-01-25 10:11:18.752130
2025-04-15 07:06:18.752130,COMPRESSOR-B2,63.84878780219041,133.3329352237322,0.6702072096608767,180.85803256132445,87.00206478170327,2025-01-25 10:11:18.752130
2025-04-15 07:11:18.752130,COMPRESSOR-B2,73.29357764541183,153.90134038276335,0.6536496375789577,239.1740631898819,83.05626423394722,2025-01-25 10:11:18.752130
2025-04-15 07:16:18.752130,COMPRESSOR-B2,72.5272008730548,124.63850285999976,0.7820548422421649,171.60358682002436,86.91448413762015,2025-01-25 10:11:18.752130
2025-04-15 07:21:18.752130,COMPRESSOR-B2,76.18050017852168,117.09963321759503,0.974905463021624,148.51876903909942,81.489800527526,2025-01-25 10:11:18.752130
2025-04-15 07:26:18.752130,COMPRESSOR-B2,76.01594417413017,93.43331016898534,0.7461813345964892,205.03267969393733,97.13297207813186,2025-01-25 10:11:18.752130
2025-04-15 07:31:18.752130,COMPRESSOR-B2,71.3732923457786,99.78028615609887,0.7077706598539378,181.26606640621006,88.97204169051986,2025-01-25 10:11:18.752130
2025-04-15 07:36:18.752130,COMPRESSOR-B2,84.44647573649836,134.84421515975995,0.6770767119681883,191.30564003372533,94.14073917441284,2025-01-25 10:11:18.752130
2025-04-15 07:41:18.752130,COMPRESSOR-B2,74.11575986275994,126.04016247994751,0.5472969225035265,176.87241150646597,86.64406507644496,2025-01-25 10:11:18.752130
2025-04-15 07:46:18.752130,COMPRESSOR-B2,77.6515790066723,121.20764595145546,0.6929153046903566,181.555286837561,96.60652298845781,2025-01-25 10:11:18.752130
2025-04-15 07:51:18.752130,COMPRESSOR-B2,59.347987859545775,112.87851440871852,0.3977284128274592,238.345394166595,88.68894873286601,2025-01-25 10:11:18.752130
2025-04-15 07:56:18.752130,COMPRESSOR-B2,65.41384415533607,107.10988018980547,0.6525192802003819,182.96498193366688,84.18935926574314,2025-01-25 10:11:18.752130
2025-04-15 08:01:18.752130,COMPRESSOR-B2,71.48223677007853,135.85614923956248,0.8571174030323163,208.89818978169555,84.16790691662507,2025-01-25 10:11:18.752130
2025-04-15 08:06:18.752130,COMPRESSOR-B2,66.46864674656263,121.01274096092367,0.6729529966591805,175.0019819919671,101.91930041585786,2025-01-25 10:11:18.752130
2025-04-15 08:11:18.752130,COMPRESSOR-B2,85.76649343087442,120.98305110039948,0.7335237611895195,177.49658332856873,82.40176722342665,2025-01-25 10:11:18.752130
2025-04-15 08:16:18.752130,COMPRESSOR-B2,80.82702212274968,123.8623044755133,0.7617854100587087,182.5324357492776,93.2966640980754,2025-01-25 10:11:18.752130
2025-04-15 08:21:18.752130,COMPRESSOR-B2,81.16222741142847,97.10924006586063,0.8094975241982162,159.4799074995655,97.85554524846287,2025-01-25 10:11:18.752130
2025-04-15 08:26:18.752130,COMPRESSOR-B2,81.55641863431082,116.21582630999904,0.6546056970443849,180.81655170103917,86.40188146284444,2025-01-25 10:11:18.752130
2025-04-15 08:31:18.752130,COMPRESSOR-B2,77.40882513300852,110.27377089624375,0.600838701572042,198.8987458228523,96.97059316189026,2025-01-25 10:11:18.752130
2025-04-15 08:36:18.752130,COMPRESSOR-B2,75.17504828156173,112.90171832718475,0.6615195291626517,207.72319414073604,75.08598014340544,2025-01-25 10:11:18.752130
2025-04-15 08:41:18.752130,COMPRESSOR-B2,66.66582368593838,116.93226487540836,0.6165087679687059,218.47946911889736,88.80293398826608,2025-01-25 10:11:18.752130
2025-04-15 08:46:18.752130,COMPRESSOR-B2,70.39827432845108,116.48168904280107,0.7133497404394896,219.51455736028765,91.9375489224136,2025-01-25 10:11:18.752130
2025-04-15 08:51:18.752130,COMPRESSOR-B2,84.40923041223054,122.95671429676946,0.7418397418133055,246.2337686700336,92.75207227611331,2025-01-25 10:11:18.752130
2025-04-15 08:56:18.752130,COMPRESSOR-B2,75.8601690075046,120.40489983413242,0.6475968383622894,195.55836123561448,101.76419606790746,2025-01-25 10:11:18.752130
2025-04-15 09:01:18.752130,COMPRESSOR-B2,84.79561223843417,125.35975851465871,0.7927301225270337,206.3541382790471,93.5335001421569,2025-01-25 10:11:18.752130
2025-04-15 09:06:18.752130,COMPRESSOR-B2,90.93618986081927,114.07185487003551,0.7647558418134077,181.77575623023276,94.05744360436378,2025-01-25 10:11:18.752130
2025-04-15 09:11:18.752130,COMPRESSOR-B2,75.7707749546101,119.88169320159227,0.8401089107573894,174.9510746263765,79.34380958635411,2025-01-25 10:11:18.752130
2025-04-15 09:16:18.752130,COMPRESSOR-B2,77.71700865560817,99.54579294093593,0.8478829426107046,186.82483747935717,91.03330283682413,2025-01-25 10:11:18.752130
2025-04-15 09:21:18.752130,COMPRESSOR-B2,66.51547198438311,130.8991651674759,0.7195129140447722,165.74255011856587,82.90723117749013,2025-01-25 10:11:18.752130
2025-04-15 09:26:18.752130,COMPRESSOR-B2,74.94107937554136,119.31924476800104,0.7396072088812804,235.61187507560783,86.14320378178533,2025-01-25 10:11:18.752130
2025-04-15 09:31:18.752130,COMPRESSOR-B2,75.9413391871115,134.08993796649082,0.6401947932724957,232.64201007376062,102.71394861928196,2025-01-25 10:11:18.752130
2025-04-15 09:36:18.752130,COMPRESSOR-B2,60.79802441683455,141.86024244996113,0.6911915727550398,190.26697686581247,81.58965332778567,2025-01-25 10:11:18.752130
2025-04-15 09:41:18.752130,COMPRESSOR-B2,77.62962644533968,95.79417189478352,0.602396247913479,190.51097594596746,97.67420350783479,2025-01-25 10:11:18.752130
2025-04-15 09:46:18.752130,COMPRESSOR-B2,81.07369881440853,111.26287016864885,0.835387647072123,219.7846416507322,100.9907507815963,2025-01-25 10:11:18.752130
2025-04-15 09:51:18.752130,COMPRESSOR-B2,63.43925834831986,118.27272255803669,0.7808070790336559,231.37876624681968,104.67072032411559,2025-01-25 10:11:18.752130
2025-04-15 09:56:18.752130,COMPRESSOR-B2,72.68898037582449,104.42286612737563,0.45769158637999824,174.16092560502182,84.37514258381626,2025-01-25 10:11:18.752130
2025-04-15 10:01:18.752130,COMPRESSOR-B2,70.839083480623,122.80472079708534,0.7538902104325171,174.9371768572579,80.75739175303531,2025-01-25 10:11:18.752130
2025-04-15 10:06:18.752130,COMPRESSOR-B2,77.24095870397748,146.01949356812997,0.7553826296998677,155.16979433737143,98.89435887990273,2025-01-25 10:11:18.752130
2025-04-15 10:11:18.752130,COMPRESSOR-B2,79.17045424634122,106.83414538417534,0.6600673036728943,205.1875668934231,95.93296583199948,2025-01-25 10:11:18.752130
2025-04-15 10:16:18.752130,COMPRESSOR-B2,85.55607619614665,109.46168959421452,0.6321169865606513,226.18969881100992,74.91634350610275,2025-01-25 10:11:18.752130
2025-04-15 10:21:18.752130,COMPRESSOR-B2,73.28839446061156,122.01283759938897,0.6955201881629638,225.282363050438,79.16287963519345,2025-01-25 10:11:18.752130
2025-04-15 10:26:18.752130,COMPRESSOR-B2,69.04718557149758,111.31124515652351,0.6083783653722248,208.70060125946966,76.43091806340783,2025-01-25 10:11:18.752130
2025-04-15 10:31:18.752130,COMPRESSOR-B2,69.435280132477,119.7400860913408,0.658486185350976,180.84271874799438,94.98817573910989,2025-01-25 10:11:18.752130
2025-04-15 10:36:18.752130,COMPRESSOR-B2,77.0530536330706,104.17435471116306,0.7284585283077069,174.19539788924527,90.05176064288139,2025-01-25 10:11:18.752130
2025-04-15 10:41:18.752130,COMPRESSOR-B2,65.65130448687131,126.38472566722466,0.6100692132581791,231.55151284961644,109.57354955019116,2025-01-25 10:11:18.752130
2025-04-15 10:46:18.752130,COMPRESSOR-B2,73.50317709108857,135.9977301105528,0.848178771137647,192.06669885243429,97.95968233884422,2025-01-25 10:11:18.752130
2025-04-15 10:51:18.752130,COMPRESSOR-B2,74.03182348328355,124.04505990080806,0.5625540593410467,182.44516904977516,77.44535393560568,2025-01-25 10:11:18.752130
2025-04-15 10:56:18.752130,COMPRESSOR-B2,72.86993753697348,97.22316759474847,0.7319269307179098,228.734132148524,76.3588683631703,2025-01-25 10:11:18.752130
2025-04-15 11:01:18.752130,COMPRESSOR-B2,77.40951424193838,126.86218684522746,0.6873570842359955,229.60629449893423,90.35051197821097,2025-01-25 10:11:18.752130
2025-04-15 11:06:18.752130,COMPRESSOR-B2,74.51006077110819,114.8242624403374,0.6387079020255013,239.35078685903687,98.80352109314593,2025-01-25 10:11:18.752130
2025-04-15 11:11:18.752130,COMPRESSOR-B2,69.00607320980448,104.87147082641177,0.7626829293265966,257.6369046538283,97.84661424156221,2025-01-25 10:11:18.752130
2025-04-15 11:16:18.752130,COMPRESSOR-B2,66.51841710307967,143.82046219939517,0.6139999097128402,214.99826144445265,73.97062873793871,2025-01-25 10:11:18.752130
2025-04-15 11:21:18.752130,COMPRESSOR-B2,74.3817638018422,87.29636550191356,0.6143100630520276,198.83170120249372,89.19583071918456,2025-01-25 10:11:18.752130
2025-04-15 11:26:18.752130,COMPRESSOR-B2,84.08851472420987,131.67424477769046,0.4620910697262939,202.89502630572989,85.13214003580453,2025-01-25 10:11:18.752130
2025-04-15 11:31:18.752130,COMPRESSOR-B2,82.29045140684538,142.01690586045515,0.7882285425613835,229.94397471844854,98.24598860706178,2025-01-25 10:11:18.752130
2025-04-15 11:36:18.752130,COMPRESSOR-B2,75.18746396866486,124.00914726950502,0.7974544056270931,193.20534016785697,87.09616211028003,2025-01-25 10:11:18.752130
2025-04-15 11:41:18.752130,COMPRESSOR-B2,81.97319863076143,119.23160088874063,0.5525549467879455,188.10694916944973,90.13694067614753,2025-01-25 10:11:18.752130
2025-04-15 11:46:18.752130,COMPRESSOR-B2,80.23204289288402,124.61257994071957,0.3688988644065546,184.56681032471388,80.23740892167962,2025-01-25 10:11:18.752130
2025-04-15 11:51:18.752130,COMPRESSOR-B2,72.96496449182945,126.61962266388798,0.7020672905144418,170.61496970992562,96.9780273241666,2025-01-25 10:11:18.752130
2025-04-15 11:56:18.752130,COMPRESSOR-B2,70.56567768964304,108.64069222562537,0.736038480433408,183.03749406364136,96.5618540432395,2025-01-25 10:11:18.752130
2025-04-15 12:01:18.752130,COMPRESSOR-B2,79.20467575462791,112.69378272434894,0.6892366945396352,227.89924662008556,94.44443738757047,2025-01-25 10:11:18.752130
